0,1,2,3,4
-1.8170725883232384,1.4507103179515786,-0.0647433697096481,1.9418511605411215,-0.1927348169493385
-1.9625590624009637,2.7414466637261588,-1.8350415461257643,1.0675456387644122,-0.5410263093473999
-3.287932975467612,3.1471961839746863,-1.3905252839127211,3.078656989586613,0.0240532460413688
0.8804582190891695,0.1262613932593562,-1.7444411366272368,-1.6432336310315336,0.4229527013409728
-0.017770849236842,-0.2053944444768699,1.1123607786005998,0.1750479934354413,-0.7741437893730457
-0.1373781093122069,-0.761663965807579,-0.1289978938138377,0.9774798717334826,1.760106925803746
-0.5398789434924207,1.4831498037792683,0.4906113529130786,-0.442816148307266,-2.583798432889606
-0.3684989919329695,-0.4586150676893376,1.7648044232402302,1.0237083251862695,-0.5148877230095773
-0.0845544896677487,0.885615515297178,-0.2533028916866837,-0.672479644327866,-1.284300580442142
-1.0714457258415844,2.265808902031293,-1.6274347926135388,-0.1161838667211357,-1.0784016059735315
-1.5444681216997038,1.9404336290289643,-0.3905633542796585,0.9964955338664918,-1.1395607383735993
-0.2966932061237408,0.4476801867918235,-0.0808122075502268,0.1207691831822661,-0.3539672190741878
-3.1981073334199577,4.063193544563493,-2.7624011733701392,2.11162943024714,-0.3627175983569053
-0.2875361972411022,1.4668279474359067,-1.9086047040670795,-0.7756380826922449,-0.3395060327699445
-1.6209389608099076,0.7870831855843997,-0.4304673039330677,2.229608683369113,1.18101046882565
1.1289195034330204,-0.5797206529946801,-0.1073528835269055,-1.5040107088690466,-0.3291400951583954
-1.85883107789517,2.10802722402343,-0.3304694217087286,1.4080676943849246,-1.0917083128332885
0.4543359371009907,0.8631905667035004,-2.2355755462638696,-1.5412623591614123,0.1371992704993674
-2.390976177857136,3.080405375909111,-0.488827525247701,1.4649100118870813,-2.03163622250421
-0.5207002607705655,1.3463195476062633,-0.4194007182199731,-0.3058715577475528,-1.382152265021134
-3.0838314477706343,2.9899561456022417,-0.5391998482173919,2.815836550748257,-0.8645968752841198
2.8186744360891587,-1.6091177830372896,-0.7750291433547021,-3.578535774800434,0.0232740951920269
-3.0616668872371333,3.975234246791436,-1.791566530238489,1.9009919924106853,-1.417245762190858
-2.114400138666477,2.491717715303307,-0.771643191345728,1.5312307574061912,-0.996973709596707
0.7350829173735176,-0.4065109975906341,-1.7076136743246615,-0.8755855660243206,1.5857733241297225
-1.4485204454334677,2.0117985054748844,-0.9820393773846507,0.7815774944705486,-0.7742918402131929
-1.8772923868543343,1.9696005257943003,0.8829189724598446,1.5162730934468582,-2.098810232357933
-0.8554007802745804,1.9939362383222117,-0.7440295581067712,-0.2937473875568567,-1.8014193896530055
-2.028112530126041,1.5290610504479958,-1.09921293347345,2.3005294835219665,1.049240698825773
1.1954040358426783,-1.4789053406840846,0.6711402253566972,-0.8101988230319834,0.4456148200111609
0.2017370842691255,-0.2267000142151928,0.6408696821569337,-0.182955152666812,-0.5302158393817501
-0.6307419967936584,0.6170032812115132,0.8041314078736947,0.52818438925955,-1.1616555349952706
0.093001740811178,0.2160602493598103,0.9271576777908452,-0.4172342133392595,-1.5219211589716588
-0.279444984715717,-0.738186704084434,2.077923057301585,1.1114671306990065,-0.4428054364047127
-1.958732261750105,2.969767997113161,-1.20366414755963,0.815025343990641,-1.649482795250696
-2.413114011628558,2.608200522340748,-0.7881027384820813,1.9662275006982315,-0.7924915548605312
-2.589560654382592,2.398773087134316,1.1552226769344134,2.395643536144676,-2.228687907635136
-1.713484197966976,1.8637358924278264,0.7212022364133794,1.3254293229105247,-1.949833216724678
0.608206819416189,-1.897122185118828,2.701699957621712,0.5615405991414281,-0.1310314170249665
0.5613645670172621,0.4452886840481673,-0.4130060467317422,-1.4255899332104316,-1.1631094091958258
-2.8155726691486422,2.389843724921872,-1.6614546286781455,2.94721664049261,1.0975374284017574
-0.5147022464722156,1.937611119698748,-2.645377832446667,-0.7729357239967062,-0.1325564392389818
-0.0076719273434218,-0.3270069113831892,-0.1952176457721365,0.3326468776801342,0.8348739268281553
0.0956601234625978,-1.3616394014883508,2.463796268151471,0.9999652782049352,-0.1893400417507449
-2.199006613239453,2.050904758716177,0.4062028943951059,2.0479272811170053,-1.3062083991022917
-2.3286574633145216,2.5392205884829946,-0.8194124888448104,1.8790381211798268,-0.7440335976624561
-1.2221759542478718,1.4966346049004329,-2.2539107715424995,0.9159061946671468,1.2442109741055942
-0.8817145396749227,0.8889136344856033,0.3509356516321582,0.7493493707757763,-0.8496666015471048
-2.367528824856763,3.013075135444394,-1.2784456030762958,1.5226734494103995,-1.0951093111979893
-1.4115548101617337,1.1185770105792507,1.0771439502074271,1.463925293460812,-1.335481221279998
-0.6894579796077696,0.8871388427228136,-2.246797224158244,0.5215251184660991,1.6605394600512464
-2.8646540070419686,3.32769387262078,-1.6462547870399726,2.148124770807149,-0.6196472507493256
-0.4794745082300318,1.2602554311989635,1.6253319452668755,-0.3947421163251959,-3.455169895803585
-0.7022984853270896,1.387818984713882,-0.6417942898663924,-0.0037824645717692,-0.9762370011287844
-1.9098102724794463,1.9628003917514745,-2.239257317278345,1.7273479562154763,1.285667479328774
-0.8307312206793366,0.8322937936798784,-1.627298744055245,0.8021199597911602,1.295948328157682
-1.216892778100122,2.247997601936273,-2.297657069758093,0.1970067675793754,-0.132619904988021
-1.4557319198715628,1.8079805625413667,-0.7318572620789757,0.9760266042775088,-0.6469240433499063
-2.680018916384383,2.066451845167552,-0.8997342104896942,2.9708125212834595,0.7108488372086031
-1.550380426086097,2.562273743222834,-1.833691726443544,0.4857738690794846,-0.7656468251367565
0.0511680329960452,0.9785653014721084,-1.014016914333442,-0.9724550310249576,-0.833482237718046
-1.357421806964988,0.8111566651625362,-1.3567324437308097,1.7695980917049503,1.7641807420471058
0.3402882171388777,-0.7595624140648097,-0.0284453664553714,0.1001065278062219,0.99895555583496
-2.017109073746037,3.065214914594006,-0.9859822617490404,0.8209428127917582,-1.9819424696103811
-2.508100130719712,2.755319667180978,-1.0723832607946622,2.013330351476384,-0.6375718572953565
-0.6400496865863319,1.6006841733425667,0.4140971067394674,-0.3679283190480313,-2.58748170091579
-1.3315743310076138,2.2785446223849077,-0.4011177911705227,0.2888333198466524,-2.055341114007104
-0.5483989813265601,-0.0362291653139449,1.7390688313125275,0.9529653851681932,-1.0388110945539213
-0.7204478720408725,1.9204992267447667,-2.797714808522975,-0.3746052369259333,0.3420359123416063
-1.4602517524744465,1.9309331057025725,-1.135245393101099,0.8866488645882002,-0.4426253446192532
-0.1141333005107899,-0.6645038838862216,-0.9649236362401452,0.8820475999522597,2.4362091121970666
-1.5212280375721503,3.1015224539988977,-3.2792332766766625,-0.0105640143100769,-0.281199939986731
0.0399484490857381,1.0348744860076808,-1.021414441899509,-1.00496646806487,-0.9164689884038946
-0.9721324223101132,1.237631460046832,-0.4816638693561541,0.6228029301790556,-0.4966000252405382
0.0305516919489576,-0.3256175839628509,-0.5823232154769262,0.2796795662176127,1.1927903095357784
0.6298919356866923,0.511014759622242,-2.1669556175680027,-1.5310647103111723,0.4889900484421567
-0.6443722765962594,1.5898850620001157,-0.6439879620654876,-0.3005630983612399,-1.4336069740695772
-1.7103611901109406,2.198963265719436,-1.0206791693401729,1.0834799233816106,-0.729580125737513
-1.2968299797228575,1.8592402185435384,-1.486965006733696,0.6730056898216519,-0.1550412134242813
-2.6859150924086075,1.0930748057312312,0.6691619215940119,3.829999036874291,0.8815903442036348
-2.496590044505065,2.8864829423284903,-0.916265064363223,1.8609102785752625,-1.066848659716899
-0.8467253338943612,0.4042858163447053,0.2509104921665255,1.1490181882539403,0.1228061292156715
-1.7029952845749357,1.1902651360726495,0.9903812480582408,1.9313436479422248,-0.9815379336169854
0.073278097877067,1.3600497616616245,-2.0014128027449267,-1.3279329899065533,-0.5303392658030885
-2.592879801886518,1.6892550953644616,-0.8764845910701019,3.167978077489648,1.2784762063843589
-0.3067564584073702,0.5845934764318067,0.1039508295811062,0.0008964208835851,-0.7952522581560009
-1.5743925919246733,2.734090000777652,-2.0885262587155777,0.3787522020705967,-0.785245186388926
-0.7060141097856304,0.4426380053159894,1.252768163830024,0.8095740019753624,-1.2086839022396871
-2.3624545654037616,2.401184267078069,-0.607506496432606,2.061455622551862,-0.663688289743904
-0.9867339194941942,1.8580970357681483,-0.7546254562438572,0.0747405725606624,-1.3553567055383615
-1.327329047188599,2.895246844155897,-3.474627420290122,-0.1596322976411323,0.0519866300035483
